-> EPOCH : 2202 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2217.191 , KL LOSS : 1402.536 , TOTAL LOSS : 2217.191 , MEAN : 0.021 , STD : 1.352
-> EPOCH : 2203 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2254.689 , KL LOSS : 1400.546 , TOTAL LOSS : 2254.689 , MEAN : 0.021 , STD : 1.351
-> EPOCH : 2204 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2206.063 , KL LOSS : 1398.965 , TOTAL LOSS : 2206.063 , MEAN : 0.021 , STD : 1.352
-> EPOCH : 2205 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2162.747 , KL LOSS : 1410.850 , TOTAL LOSS : 2162.747 , MEAN : 0.021 , STD : 1.351
-> EPOCH : 2206 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2196.795 , KL LOSS : 1390.305 , TOTAL LOSS : 2196.795 , MEAN : 0.021 , STD : 1.352
-> EPOCH : 2207 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2176.938 , KL LOSS : 1403.227 , TOTAL LOSS : 2176.938 , MEAN : 0.021 , STD : 1.351
-> EPOCH : 2208 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2224.453 , KL LOSS : 1383.834 , TOTAL LOSS : 2224.453 , MEAN : 0.021 , STD : 1.351
-> EPOCH : 2209 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2224.032 , KL LOSS : 1414.491 , TOTAL LOSS : 2224.032 , MEAN : 0.021 , STD : 1.351
-> EPOCH : 2210 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2191.425 , KL LOSS : 1408.743 , TOTAL LOSS : 2191.425 , MEAN : 0.021 , STD : 1.351
-> EPOCH : 2211 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2204.480 , KL LOSS : 1407.728 , TOTAL LOSS : 2204.480 , MEAN : 0.022 , STD : 1.351
-> EPOCH : 2212 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2207.489 , KL LOSS : 1385.437 , TOTAL LOSS : 2207.489 , MEAN : 0.021 , STD : 1.351
-> EPOCH : 2213 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2217.805 , KL LOSS : 1425.385 , TOTAL LOSS : 2217.805 , MEAN : 0.021 , STD : 1.350
-> EPOCH : 2214 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2236.828 , KL LOSS : 1426.035 , TOTAL LOSS : 2236.828 , MEAN : 0.021 , STD : 1.350
-> EPOCH : 2215 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2206.001 , KL LOSS : 1397.988 , TOTAL LOSS : 2206.001 , MEAN : 0.021 , STD : 1.350
-> EPOCH : 2216 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2245.370 , KL LOSS : 1398.471 , TOTAL LOSS : 2245.370 , MEAN : 0.021 , STD : 1.351
-> EPOCH : 2217 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2210.008 , KL LOSS : 1391.270 , TOTAL LOSS : 2210.008 , MEAN : 0.022 , STD : 1.350
-> EPOCH : 2218 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2167.527 , KL LOSS : 1405.142 , TOTAL LOSS : 2167.527 , MEAN : 0.022 , STD : 1.351
-> EPOCH : 2219 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2200.080 , KL LOSS : 1399.082 , TOTAL LOSS : 2200.080 , MEAN : 0.022 , STD : 1.351
-> EPOCH : 2220 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2189.321 , KL LOSS : 1419.708 , TOTAL LOSS : 2189.321 , MEAN : 0.022 , STD : 1.350
-> EPOCH : 2221 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2188.009 , KL LOSS : 1425.791 , TOTAL LOSS : 2188.009 , MEAN : 0.022 , STD : 1.351
-> EPOCH : 2222 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2207.810 , KL LOSS : 1407.885 , TOTAL LOSS : 2207.810 , MEAN : 0.022 , STD : 1.350
-> EPOCH : 2223 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2177.411 , KL LOSS : 1426.372 , TOTAL LOSS : 2177.411 , MEAN : 0.022 , STD : 1.351
-> EPOCH : 2224 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2184.131 , KL LOSS : 1411.478 , TOTAL LOSS : 2184.131 , MEAN : 0.022 , STD : 1.350
-> EPOCH : 2225 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2154.364 , KL LOSS : 1409.204 , TOTAL LOSS : 2154.364 , MEAN : 0.022 , STD : 1.350
-> EPOCH : 2226 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2195.107 , KL LOSS : 1408.536 , TOTAL LOSS : 2195.107 , MEAN : 0.021 , STD : 1.351
-> EPOCH : 2227 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2138.869 , KL LOSS : 1396.920 , TOTAL LOSS : 2138.869 , MEAN : 0.022 , STD : 1.349
-> EPOCH : 2228 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2169.954 , KL LOSS : 1401.215 , TOTAL LOSS : 2169.954 , MEAN : 0.022 , STD : 1.350
-> EPOCH : 2229 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2193.360 , KL LOSS : 1409.587 , TOTAL LOSS : 2193.360 , MEAN : 0.022 , STD : 1.350
-> EPOCH : 2230 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2229.369 , KL LOSS : 1417.414 , TOTAL LOSS : 2229.369 , MEAN : 0.021 , STD : 1.350
-> EPOCH : 2231 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2215.865 , KL LOSS : 1417.326 , TOTAL LOSS : 2215.865 , MEAN : 0.021 , STD : 1.350
-> EPOCH : 2232 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2212.144 , KL LOSS : 1422.881 , TOTAL LOSS : 2212.144 , MEAN : 0.021 , STD : 1.350
-> EPOCH : 2233 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2175.421 , KL LOSS : 1422.518 , TOTAL LOSS : 2175.421 , MEAN : 0.021 , STD : 1.350
-> EPOCH : 2234 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2206.606 , KL LOSS : 1405.127 , TOTAL LOSS : 2206.606 , MEAN : 0.022 , STD : 1.350
-> EPOCH : 2235 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2194.632 , KL LOSS : 1425.370 , TOTAL LOSS : 2194.632 , MEAN : 0.022 , STD : 1.350
-> EPOCH : 2236 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2187.309 , KL LOSS : 1419.217 , TOTAL LOSS : 2187.309 , MEAN : 0.022 , STD : 1.350
-> EPOCH : 2237 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2207.132 , KL LOSS : 1427.475 , TOTAL LOSS : 2207.132 , MEAN : 0.022 , STD : 1.350
-> EPOCH : 2238 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2136.251 , KL LOSS : 1417.653 , TOTAL LOSS : 2136.251 , MEAN : 0.022 , STD : 1.350
-> EPOCH : 2239 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2200.920 , KL LOSS : 1424.485 , TOTAL LOSS : 2200.920 , MEAN : 0.021 , STD : 1.350
-> EPOCH : 2240 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2197.670 , KL LOSS : 1440.041 , TOTAL LOSS : 2197.670 , MEAN : 0.022 , STD : 1.349
-> EPOCH : 2241 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2202.077 , KL LOSS : 1422.890 , TOTAL LOSS : 2202.077 , MEAN : 0.022 , STD : 1.349
-> EPOCH : 2242 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2205.281 , KL LOSS : 1418.480 , TOTAL LOSS : 2205.281 , MEAN : 0.021 , STD : 1.349
-> EPOCH : 2243 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2206.494 , KL LOSS : 1408.771 , TOTAL LOSS : 2206.494 , MEAN : 0.021 , STD : 1.349
-> EPOCH : 2244 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2198.239 , KL LOSS : 1429.002 , TOTAL LOSS : 2198.239 , MEAN : 0.022 , STD : 1.349
-> EPOCH : 2245 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2198.136 , KL LOSS : 1431.713 , TOTAL LOSS : 2198.136 , MEAN : 0.022 , STD : 1.349
-> EPOCH : 2246 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2140.771 , KL LOSS : 1433.695 , TOTAL LOSS : 2140.771 , MEAN : 0.022 , STD : 1.349
-> EPOCH : 2247 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2206.710 , KL LOSS : 1446.005 , TOTAL LOSS : 2206.710 , MEAN : 0.022 , STD : 1.349
-> EPOCH : 2248 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2140.459 , KL LOSS : 1447.717 , TOTAL LOSS : 2140.459 , MEAN : 0.022 , STD : 1.349
-> EPOCH : 2249 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2183.743 , KL LOSS : 1435.555 , TOTAL LOSS : 2183.743 , MEAN : 0.022 , STD : 1.348
-> EPOCH : 2250 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2226.546 , KL LOSS : 1429.508 , TOTAL LOSS : 2226.546 , MEAN : 0.022 , STD : 1.348
-> EPOCH : 2251 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2196.660 , KL LOSS : 1436.064 , TOTAL LOSS : 2196.660 , MEAN : 0.022 , STD : 1.349
-> EPOCH : 2252 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2207.882 , KL LOSS : 1431.334 , TOTAL LOSS : 2207.882 , MEAN : 0.022 , STD : 1.349
-> EPOCH : 2253 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2211.426 , KL LOSS : 1439.752 , TOTAL LOSS : 2211.426 , MEAN : 0.022 , STD : 1.349
-> EPOCH : 2254 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2190.729 , KL LOSS : 1414.906 , TOTAL LOSS : 2190.729 , MEAN : 0.022 , STD : 1.349
-> EPOCH : 2255 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2213.051 , KL LOSS : 1426.117 , TOTAL LOSS : 2213.051 , MEAN : 0.022 , STD : 1.349
-> EPOCH : 2256 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2182.929 , KL LOSS : 1432.114 , TOTAL LOSS : 2182.929 , MEAN : 0.022 , STD : 1.349
-> EPOCH : 2257 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2146.190 , KL LOSS : 1434.573 , TOTAL LOSS : 2146.190 , MEAN : 0.022 , STD : 1.348
-> EPOCH : 2258 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2196.522 , KL LOSS : 1422.300 , TOTAL LOSS : 2196.522 , MEAN : 0.022 , STD : 1.348
-> EPOCH : 2259 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2203.101 , KL LOSS : 1445.396 , TOTAL LOSS : 2203.101 , MEAN : 0.022 , STD : 1.348
-> EPOCH : 2260 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2135.176 , KL LOSS : 1439.720 , TOTAL LOSS : 2135.176 , MEAN : 0.022 , STD : 1.348
-> EPOCH : 2261 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2165.315 , KL LOSS : 1420.214 , TOTAL LOSS : 2165.315 , MEAN : 0.022 , STD : 1.349
-> EPOCH : 2262 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2174.780 , KL LOSS : 1441.065 , TOTAL LOSS : 2174.780 , MEAN : 0.022 , STD : 1.348
-> EPOCH : 2263 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2214.432 , KL LOSS : 1424.023 , TOTAL LOSS : 2214.432 , MEAN : 0.022 , STD : 1.348
-> EPOCH : 2264 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2185.189 , KL LOSS : 1417.213 , TOTAL LOSS : 2185.189 , MEAN : 0.022 , STD : 1.348
-> EPOCH : 2265 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2178.817 , KL LOSS : 1438.081 , TOTAL LOSS : 2178.817 , MEAN : 0.022 , STD : 1.348
-> EPOCH : 2266 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2170.917 , KL LOSS : 1429.388 , TOTAL LOSS : 2170.917 , MEAN : 0.022 , STD : 1.348
-> EPOCH : 2267 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2200.674 , KL LOSS : 1428.363 , TOTAL LOSS : 2200.674 , MEAN : 0.022 , STD : 1.348
-> EPOCH : 2268 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2162.816 , KL LOSS : 1430.918 , TOTAL LOSS : 2162.816 , MEAN : 0.022 , STD : 1.347
-> EPOCH : 2269 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2205.147 , KL LOSS : 1442.175 , TOTAL LOSS : 2205.147 , MEAN : 0.022 , STD : 1.348
-> EPOCH : 2270 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2180.218 , KL LOSS : 1453.670 , TOTAL LOSS : 2180.218 , MEAN : 0.022 , STD : 1.348
-> EPOCH : 2271 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2229.550 , KL LOSS : 1443.788 , TOTAL LOSS : 2229.550 , MEAN : 0.022 , STD : 1.348
-> EPOCH : 2272 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2179.255 , KL LOSS : 1438.496 , TOTAL LOSS : 2179.255 , MEAN : 0.023 , STD : 1.348
-> EPOCH : 2273 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2221.371 , KL LOSS : 1451.398 , TOTAL LOSS : 2221.371 , MEAN : 0.023 , STD : 1.347
-> EPOCH : 2274 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2201.824 , KL LOSS : 1421.991 , TOTAL LOSS : 2201.824 , MEAN : 0.024 , STD : 1.347
-> EPOCH : 2275 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2185.359 , KL LOSS : 1427.964 , TOTAL LOSS : 2185.359 , MEAN : 0.024 , STD : 1.348
-> EPOCH : 2276 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2208.453 , KL LOSS : 1446.352 , TOTAL LOSS : 2208.453 , MEAN : 0.024 , STD : 1.347
-> EPOCH : 2277 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2184.799 , KL LOSS : 1414.488 , TOTAL LOSS : 2184.799 , MEAN : 0.024 , STD : 1.347
-> EPOCH : 2278 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2217.819 , KL LOSS : 1432.299 , TOTAL LOSS : 2217.819 , MEAN : 0.024 , STD : 1.347
-> EPOCH : 2279 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2187.908 , KL LOSS : 1432.664 , TOTAL LOSS : 2187.908 , MEAN : 0.023 , STD : 1.347
-> EPOCH : 2280 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2196.236 , KL LOSS : 1431.854 , TOTAL LOSS : 2196.236 , MEAN : 0.023 , STD : 1.347
-> EPOCH : 2281 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2152.600 , KL LOSS : 1429.304 , TOTAL LOSS : 2152.600 , MEAN : 0.023 , STD : 1.347
-> EPOCH : 2282 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2191.572 , KL LOSS : 1435.584 , TOTAL LOSS : 2191.572 , MEAN : 0.023 , STD : 1.347
-> EPOCH : 2283 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2225.508 , KL LOSS : 1447.361 , TOTAL LOSS : 2225.508 , MEAN : 0.023 , STD : 1.346
-> EPOCH : 2284 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2192.350 , KL LOSS : 1455.166 , TOTAL LOSS : 2192.350 , MEAN : 0.023 , STD : 1.346
-> EPOCH : 2285 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2217.048 , KL LOSS : 1462.022 , TOTAL LOSS : 2217.048 , MEAN : 0.023 , STD : 1.347
-> EPOCH : 2286 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2171.195 , KL LOSS : 1445.667 , TOTAL LOSS : 2171.195 , MEAN : 0.023 , STD : 1.346
-> EPOCH : 2287 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2223.509 , KL LOSS : 1444.948 , TOTAL LOSS : 2223.509 , MEAN : 0.023 , STD : 1.346
-> EPOCH : 2288 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2157.026 , KL LOSS : 1448.832 , TOTAL LOSS : 2157.026 , MEAN : 0.023 , STD : 1.346
-> EPOCH : 2289 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2188.625 , KL LOSS : 1454.775 , TOTAL LOSS : 2188.625 , MEAN : 0.023 , STD : 1.346
-> EPOCH : 2290 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2209.985 , KL LOSS : 1462.960 , TOTAL LOSS : 2209.985 , MEAN : 0.023 , STD : 1.346
-> EPOCH : 2291 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2206.195 , KL LOSS : 1437.249 , TOTAL LOSS : 2206.195 , MEAN : 0.023 , STD : 1.346
-> EPOCH : 2292 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2202.584 , KL LOSS : 1427.733 , TOTAL LOSS : 2202.584 , MEAN : 0.023 , STD : 1.346
-> EPOCH : 2293 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2176.616 , KL LOSS : 1451.093 , TOTAL LOSS : 2176.616 , MEAN : 0.023 , STD : 1.346
-> EPOCH : 2294 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2148.096 , KL LOSS : 1451.241 , TOTAL LOSS : 2148.096 , MEAN : 0.023 , STD : 1.346
-> EPOCH : 2295 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2193.268 , KL LOSS : 1437.331 , TOTAL LOSS : 2193.268 , MEAN : 0.023 , STD : 1.346
-> EPOCH : 2296 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2195.170 , KL LOSS : 1443.989 , TOTAL LOSS : 2195.170 , MEAN : 0.023 , STD : 1.346
-> EPOCH : 2297 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2162.300 , KL LOSS : 1435.370 , TOTAL LOSS : 2162.300 , MEAN : 0.023 , STD : 1.346
-> EPOCH : 2298 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2182.597 , KL LOSS : 1449.313 , TOTAL LOSS : 2182.597 , MEAN : 0.022 , STD : 1.346
-> EPOCH : 2299 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2172.849 , KL LOSS : 1461.702 , TOTAL LOSS : 2172.849 , MEAN : 0.023 , STD : 1.347
-> EPOCH : 2300 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2210.457 , KL LOSS : 1472.277 , TOTAL LOSS : 2210.457 , MEAN : 0.023 , STD : 1.346
-> EPOCH : 2301 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2122.729 , KL LOSS : 1437.117 , TOTAL LOSS : 2122.729 , MEAN : 0.023 , STD : 1.346
-> EPOCH : 2302 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2210.802 , KL LOSS : 1440.131 , TOTAL LOSS : 2210.802 , MEAN : 0.023 , STD : 1.346
-> EPOCH : 2303 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2172.157 , KL LOSS : 1442.069 , TOTAL LOSS : 2172.157 , MEAN : 0.023 , STD : 1.346
-> EPOCH : 2304 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2209.261 , KL LOSS : 1435.690 , TOTAL LOSS : 2209.261 , MEAN : 0.023 , STD : 1.346
-> EPOCH : 2305 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2165.536 , KL LOSS : 1450.957 , TOTAL LOSS : 2165.536 , MEAN : 0.023 , STD : 1.346
-> EPOCH : 2306 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2202.977 , KL LOSS : 1454.607 , TOTAL LOSS : 2202.977 , MEAN : 0.024 , STD : 1.346
-> EPOCH : 2307 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2194.494 , KL LOSS : 1431.960 , TOTAL LOSS : 2194.494 , MEAN : 0.024 , STD : 1.346
-> EPOCH : 2308 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2190.854 , KL LOSS : 1461.376 , TOTAL LOSS : 2190.854 , MEAN : 0.023 , STD : 1.347
-> EPOCH : 2309 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2157.842 , KL LOSS : 1446.559 , TOTAL LOSS : 2157.842 , MEAN : 0.023 , STD : 1.346
-> EPOCH : 2310 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2157.514 , KL LOSS : 1430.915 , TOTAL LOSS : 2157.514 , MEAN : 0.023 , STD : 1.346
-> EPOCH : 2311 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2179.310 , KL LOSS : 1437.629 , TOTAL LOSS : 2179.310 , MEAN : 0.023 , STD : 1.346
-> EPOCH : 2312 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2152.208 , KL LOSS : 1455.236 , TOTAL LOSS : 2152.208 , MEAN : 0.023 , STD : 1.346
-> EPOCH : 2313 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2174.757 , KL LOSS : 1450.965 , TOTAL LOSS : 2174.757 , MEAN : 0.023 , STD : 1.346
-> EPOCH : 2314 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2201.283 , KL LOSS : 1455.576 , TOTAL LOSS : 2201.283 , MEAN : 0.023 , STD : 1.345
-> EPOCH : 2315 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2142.024 , KL LOSS : 1470.038 , TOTAL LOSS : 2142.024 , MEAN : 0.022 , STD : 1.345
-> EPOCH : 2316 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2113.889 , KL LOSS : 1465.867 , TOTAL LOSS : 2113.889 , MEAN : 0.022 , STD : 1.345
-> EPOCH : 2317 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2137.957 , KL LOSS : 1449.370 , TOTAL LOSS : 2137.957 , MEAN : 0.022 , STD : 1.346
-> EPOCH : 2318 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2148.088 , KL LOSS : 1445.662 , TOTAL LOSS : 2148.088 , MEAN : 0.023 , STD : 1.346
-> EPOCH : 2319 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2192.606 , KL LOSS : 1447.220 , TOTAL LOSS : 2192.606 , MEAN : 0.023 , STD : 1.345
-> EPOCH : 2320 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2181.305 , KL LOSS : 1449.330 , TOTAL LOSS : 2181.305 , MEAN : 0.022 , STD : 1.345
-> EPOCH : 2321 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2189.098 , KL LOSS : 1451.849 , TOTAL LOSS : 2189.098 , MEAN : 0.022 , STD : 1.346
-> EPOCH : 2322 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2155.313 , KL LOSS : 1473.942 , TOTAL LOSS : 2155.313 , MEAN : 0.022 , STD : 1.345
-> EPOCH : 2323 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2179.606 , KL LOSS : 1456.761 , TOTAL LOSS : 2179.606 , MEAN : 0.022 , STD : 1.346
-> EPOCH : 2324 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2186.863 , KL LOSS : 1452.123 , TOTAL LOSS : 2186.863 , MEAN : 0.023 , STD : 1.345
-> EPOCH : 2325 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2215.822 , KL LOSS : 1453.515 , TOTAL LOSS : 2215.822 , MEAN : 0.023 , STD : 1.345
-> EPOCH : 2326 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2124.245 , KL LOSS : 1455.717 , TOTAL LOSS : 2124.245 , MEAN : 0.023 , STD : 1.346
-> EPOCH : 2327 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2164.966 , KL LOSS : 1477.081 , TOTAL LOSS : 2164.966 , MEAN : 0.022 , STD : 1.345
-> EPOCH : 2328 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2161.965 , KL LOSS : 1472.652 , TOTAL LOSS : 2161.965 , MEAN : 0.022 , STD : 1.345
-> EPOCH : 2329 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2143.002 , KL LOSS : 1458.657 , TOTAL LOSS : 2143.002 , MEAN : 0.023 , STD : 1.345
-> EPOCH : 2330 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2160.012 , KL LOSS : 1444.982 , TOTAL LOSS : 2160.012 , MEAN : 0.023 , STD : 1.345
-> EPOCH : 2331 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2147.387 , KL LOSS : 1472.029 , TOTAL LOSS : 2147.387 , MEAN : 0.023 , STD : 1.345
-> EPOCH : 2332 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2179.011 , KL LOSS : 1465.859 , TOTAL LOSS : 2179.011 , MEAN : 0.023 , STD : 1.345
-> EPOCH : 2333 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2176.059 , KL LOSS : 1460.649 , TOTAL LOSS : 2176.059 , MEAN : 0.023 , STD : 1.345
-> EPOCH : 2334 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2209.540 , KL LOSS : 1444.962 , TOTAL LOSS : 2209.540 , MEAN : 0.023 , STD : 1.346
-> EPOCH : 2335 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2154.903 , KL LOSS : 1478.544 , TOTAL LOSS : 2154.903 , MEAN : 0.023 , STD : 1.345
-> EPOCH : 2336 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2167.801 , KL LOSS : 1483.225 , TOTAL LOSS : 2167.801 , MEAN : 0.023 , STD : 1.345
-> EPOCH : 2337 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2149.373 , KL LOSS : 1463.721 , TOTAL LOSS : 2149.373 , MEAN : 0.023 , STD : 1.345
-> EPOCH : 2338 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2187.938 , KL LOSS : 1460.098 , TOTAL LOSS : 2187.938 , MEAN : 0.023 , STD : 1.345
-> EPOCH : 2339 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2177.965 , KL LOSS : 1472.410 , TOTAL LOSS : 2177.965 , MEAN : 0.023 , STD : 1.345
-> EPOCH : 2340 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2152.175 , KL LOSS : 1458.091 , TOTAL LOSS : 2152.175 , MEAN : 0.023 , STD : 1.345
-> EPOCH : 2341 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2152.295 , KL LOSS : 1468.901 , TOTAL LOSS : 2152.295 , MEAN : 0.023 , STD : 1.345
-> EPOCH : 2342 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2159.160 , KL LOSS : 1474.837 , TOTAL LOSS : 2159.160 , MEAN : 0.023 , STD : 1.345
