-> EPOCH : 441 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.281 , KL LOSS : 1146.057 , TOTAL LOSS : 6.281 , MEAN : -0.051 , STD : 1.197
-> EPOCH : 442 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.278 , KL LOSS : 1151.559 , TOTAL LOSS : 6.278 , MEAN : -0.051 , STD : 1.196
-> EPOCH : 443 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.265 , KL LOSS : 1151.817 , TOTAL LOSS : 6.265 , MEAN : -0.051 , STD : 1.195
-> EPOCH : 444 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.300 , KL LOSS : 1155.293 , TOTAL LOSS : 6.300 , MEAN : -0.051 , STD : 1.194
-> EPOCH : 445 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.348 , KL LOSS : 1158.156 , TOTAL LOSS : 6.348 , MEAN : -0.051 , STD : 1.193
-> EPOCH : 446 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.513 , KL LOSS : 1158.113 , TOTAL LOSS : 6.513 , MEAN : -0.051 , STD : 1.193
-> EPOCH : 447 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.574 , KL LOSS : 1165.491 , TOTAL LOSS : 6.574 , MEAN : -0.052 , STD : 1.192
-> EPOCH : 448 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.668 , KL LOSS : 1165.351 , TOTAL LOSS : 6.668 , MEAN : -0.052 , STD : 1.191
-> EPOCH : 449 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.658 , KL LOSS : 1172.609 , TOTAL LOSS : 6.658 , MEAN : -0.052 , STD : 1.190
-> EPOCH : 450 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.658 , KL LOSS : 1171.199 , TOTAL LOSS : 6.658 , MEAN : -0.052 , STD : 1.189
-> EPOCH : 451 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.597 , KL LOSS : 1173.344 , TOTAL LOSS : 6.597 , MEAN : -0.052 , STD : 1.188
-> EPOCH : 452 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.584 , KL LOSS : 1174.871 , TOTAL LOSS : 6.584 , MEAN : -0.052 , STD : 1.188
-> EPOCH : 453 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.554 , KL LOSS : 1176.748 , TOTAL LOSS : 6.554 , MEAN : -0.052 , STD : 1.187
-> EPOCH : 454 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.518 , KL LOSS : 1180.059 , TOTAL LOSS : 6.518 , MEAN : -0.052 , STD : 1.186
-> EPOCH : 455 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.468 , KL LOSS : 1185.257 , TOTAL LOSS : 6.468 , MEAN : -0.053 , STD : 1.185
-> EPOCH : 456 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.420 , KL LOSS : 1187.753 , TOTAL LOSS : 6.420 , MEAN : -0.053 , STD : 1.184
-> EPOCH : 457 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.497 , KL LOSS : 1187.482 , TOTAL LOSS : 6.497 , MEAN : -0.053 , STD : 1.184
-> EPOCH : 458 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.582 , KL LOSS : 1190.361 , TOTAL LOSS : 6.582 , MEAN : -0.053 , STD : 1.183
-> EPOCH : 459 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.626 , KL LOSS : 1186.388 , TOTAL LOSS : 6.626 , MEAN : -0.053 , STD : 1.182
-> EPOCH : 460 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.628 , KL LOSS : 1185.945 , TOTAL LOSS : 6.628 , MEAN : -0.054 , STD : 1.182
-> EPOCH : 461 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.661 , KL LOSS : 1195.116 , TOTAL LOSS : 6.661 , MEAN : -0.054 , STD : 1.181
-> EPOCH : 462 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.478 , KL LOSS : 1194.654 , TOTAL LOSS : 6.478 , MEAN : -0.054 , STD : 1.180
-> EPOCH : 463 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.445 , KL LOSS : 1199.956 , TOTAL LOSS : 6.445 , MEAN : -0.054 , STD : 1.179
-> EPOCH : 464 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.390 , KL LOSS : 1204.051 , TOTAL LOSS : 6.390 , MEAN : -0.054 , STD : 1.178
-> EPOCH : 465 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.299 , KL LOSS : 1208.406 , TOTAL LOSS : 6.299 , MEAN : -0.054 , STD : 1.178
-> EPOCH : 466 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.238 , KL LOSS : 1204.965 , TOTAL LOSS : 6.238 , MEAN : -0.054 , STD : 1.177
-> EPOCH : 467 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.262 , KL LOSS : 1211.087 , TOTAL LOSS : 6.262 , MEAN : -0.054 , STD : 1.176
-> EPOCH : 468 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.180 , KL LOSS : 1221.914 , TOTAL LOSS : 6.180 , MEAN : -0.055 , STD : 1.175
-> EPOCH : 469 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.135 , KL LOSS : 1216.868 , TOTAL LOSS : 6.135 , MEAN : -0.055 , STD : 1.174
-> EPOCH : 470 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.134 , KL LOSS : 1223.352 , TOTAL LOSS : 6.134 , MEAN : -0.055 , STD : 1.173
-> EPOCH : 471 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.155 , KL LOSS : 1223.886 , TOTAL LOSS : 6.155 , MEAN : -0.055 , STD : 1.173
-> EPOCH : 472 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.186 , KL LOSS : 1230.120 , TOTAL LOSS : 6.186 , MEAN : -0.055 , STD : 1.172
-> EPOCH : 473 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.186 , KL LOSS : 1234.098 , TOTAL LOSS : 6.186 , MEAN : -0.055 , STD : 1.171
-> EPOCH : 474 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.183 , KL LOSS : 1232.388 , TOTAL LOSS : 6.183 , MEAN : -0.055 , STD : 1.170
-> EPOCH : 475 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.177 , KL LOSS : 1240.837 , TOTAL LOSS : 6.177 , MEAN : -0.055 , STD : 1.169
-> EPOCH : 476 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.198 , KL LOSS : 1244.634 , TOTAL LOSS : 6.198 , MEAN : -0.055 , STD : 1.168
-> EPOCH : 477 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.215 , KL LOSS : 1242.398 , TOTAL LOSS : 6.215 , MEAN : -0.056 , STD : 1.168
-> EPOCH : 478 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.199 , KL LOSS : 1244.286 , TOTAL LOSS : 6.199 , MEAN : -0.056 , STD : 1.167
-> EPOCH : 479 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.198 , KL LOSS : 1245.749 , TOTAL LOSS : 6.198 , MEAN : -0.056 , STD : 1.166
-> EPOCH : 480 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.338 , KL LOSS : 1248.120 , TOTAL LOSS : 6.338 , MEAN : -0.056 , STD : 1.165
-> EPOCH : 481 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.346 , KL LOSS : 1249.625 , TOTAL LOSS : 6.346 , MEAN : -0.056 , STD : 1.165
-> EPOCH : 482 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.385 , KL LOSS : 1246.990 , TOTAL LOSS : 6.385 , MEAN : -0.056 , STD : 1.164
-> EPOCH : 483 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.413 , KL LOSS : 1250.563 , TOTAL LOSS : 6.413 , MEAN : -0.056 , STD : 1.163
-> EPOCH : 484 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.466 , KL LOSS : 1255.340 , TOTAL LOSS : 6.466 , MEAN : -0.056 , STD : 1.162
-> EPOCH : 485 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.443 , KL LOSS : 1261.642 , TOTAL LOSS : 6.443 , MEAN : -0.057 , STD : 1.161
-> EPOCH : 486 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.495 , KL LOSS : 1262.137 , TOTAL LOSS : 6.495 , MEAN : -0.057 , STD : 1.161
-> EPOCH : 487 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.410 , KL LOSS : 1268.489 , TOTAL LOSS : 6.410 , MEAN : -0.057 , STD : 1.160
-> EPOCH : 488 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.441 , KL LOSS : 1264.992 , TOTAL LOSS : 6.441 , MEAN : -0.057 , STD : 1.159
-> EPOCH : 489 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.433 , KL LOSS : 1270.563 , TOTAL LOSS : 6.433 , MEAN : -0.057 , STD : 1.159
-> EPOCH : 490 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.340 , KL LOSS : 1269.747 , TOTAL LOSS : 6.340 , MEAN : -0.057 , STD : 1.158
-> EPOCH : 491 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.321 , KL LOSS : 1268.926 , TOTAL LOSS : 6.321 , MEAN : -0.058 , STD : 1.158
-> EPOCH : 492 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.332 , KL LOSS : 1268.988 , TOTAL LOSS : 6.332 , MEAN : -0.058 , STD : 1.157
-> EPOCH : 493 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.293 , KL LOSS : 1274.422 , TOTAL LOSS : 6.293 , MEAN : -0.058 , STD : 1.156
-> EPOCH : 494 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.174 , KL LOSS : 1276.385 , TOTAL LOSS : 6.174 , MEAN : -0.058 , STD : 1.155
-> EPOCH : 495 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.135 , KL LOSS : 1279.308 , TOTAL LOSS : 6.135 , MEAN : -0.058 , STD : 1.155
-> EPOCH : 496 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.138 , KL LOSS : 1284.918 , TOTAL LOSS : 6.138 , MEAN : -0.058 , STD : 1.154
-> EPOCH : 497 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.103 , KL LOSS : 1287.668 , TOTAL LOSS : 6.103 , MEAN : -0.058 , STD : 1.153
-> EPOCH : 498 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.093 , KL LOSS : 1290.460 , TOTAL LOSS : 6.093 , MEAN : -0.058 , STD : 1.152
-> EPOCH : 499 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.036 , KL LOSS : 1293.550 , TOTAL LOSS : 6.036 , MEAN : -0.058 , STD : 1.152
-> EPOCH : 500 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.056 , KL LOSS : 1294.412 , TOTAL LOSS : 6.056 , MEAN : -0.059 , STD : 1.151
-> EPOCH : 501 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.086 , KL LOSS : 1299.137 , TOTAL LOSS : 6.086 , MEAN : -0.059 , STD : 1.150
-> EPOCH : 502 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.081 , KL LOSS : 1299.023 , TOTAL LOSS : 6.081 , MEAN : -0.058 , STD : 1.149
-> EPOCH : 503 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.000 , KL LOSS : 1306.472 , TOTAL LOSS : 6.000 , MEAN : -0.058 , STD : 1.149
-> EPOCH : 504 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.971 , KL LOSS : 1309.629 , TOTAL LOSS : 5.971 , MEAN : -0.059 , STD : 1.148
-> EPOCH : 505 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.996 , KL LOSS : 1310.306 , TOTAL LOSS : 5.996 , MEAN : -0.059 , STD : 1.147
-> EPOCH : 506 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.944 , KL LOSS : 1312.903 , TOTAL LOSS : 5.944 , MEAN : -0.059 , STD : 1.147
-> EPOCH : 507 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.945 , KL LOSS : 1319.403 , TOTAL LOSS : 5.945 , MEAN : -0.059 , STD : 1.146
-> EPOCH : 508 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.878 , KL LOSS : 1321.250 , TOTAL LOSS : 5.878 , MEAN : -0.059 , STD : 1.145
-> EPOCH : 509 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.875 , KL LOSS : 1326.350 , TOTAL LOSS : 5.875 , MEAN : -0.060 , STD : 1.144
-> EPOCH : 510 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.888 , KL LOSS : 1324.954 , TOTAL LOSS : 5.888 , MEAN : -0.060 , STD : 1.143
-> EPOCH : 511 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.915 , KL LOSS : 1324.854 , TOTAL LOSS : 5.915 , MEAN : -0.060 , STD : 1.143
-> EPOCH : 512 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.917 , KL LOSS : 1326.184 , TOTAL LOSS : 5.917 , MEAN : -0.060 , STD : 1.142
-> EPOCH : 513 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.883 , KL LOSS : 1327.238 , TOTAL LOSS : 5.883 , MEAN : -0.060 , STD : 1.142
-> EPOCH : 514 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.838 , KL LOSS : 1331.413 , TOTAL LOSS : 5.838 , MEAN : -0.060 , STD : 1.141
-> EPOCH : 515 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.874 , KL LOSS : 1336.692 , TOTAL LOSS : 5.874 , MEAN : -0.060 , STD : 1.140
-> EPOCH : 516 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.885 , KL LOSS : 1339.897 , TOTAL LOSS : 5.885 , MEAN : -0.060 , STD : 1.139
-> EPOCH : 517 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.898 , KL LOSS : 1333.320 , TOTAL LOSS : 5.898 , MEAN : -0.060 , STD : 1.139
-> EPOCH : 518 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.930 , KL LOSS : 1344.174 , TOTAL LOSS : 5.930 , MEAN : -0.060 , STD : 1.138
-> EPOCH : 519 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.945 , KL LOSS : 1346.597 , TOTAL LOSS : 5.945 , MEAN : -0.061 , STD : 1.138
-> EPOCH : 520 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.956 , KL LOSS : 1351.556 , TOTAL LOSS : 5.956 , MEAN : -0.061 , STD : 1.136
-> EPOCH : 521 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.984 , KL LOSS : 1357.828 , TOTAL LOSS : 5.984 , MEAN : -0.061 , STD : 1.136
-> EPOCH : 522 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.997 , KL LOSS : 1358.844 , TOTAL LOSS : 5.997 , MEAN : -0.061 , STD : 1.135
-> EPOCH : 523 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.031 , KL LOSS : 1357.410 , TOTAL LOSS : 6.031 , MEAN : -0.061 , STD : 1.135
-> EPOCH : 524 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.036 , KL LOSS : 1360.190 , TOTAL LOSS : 6.036 , MEAN : -0.062 , STD : 1.134
-> EPOCH : 525 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.050 , KL LOSS : 1359.007 , TOTAL LOSS : 6.050 , MEAN : -0.062 , STD : 1.134
-> EPOCH : 526 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.079 , KL LOSS : 1365.384 , TOTAL LOSS : 6.079 , MEAN : -0.062 , STD : 1.133
-> EPOCH : 527 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.081 , KL LOSS : 1366.145 , TOTAL LOSS : 6.081 , MEAN : -0.062 , STD : 1.132
-> EPOCH : 528 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.164 , KL LOSS : 1369.793 , TOTAL LOSS : 6.164 , MEAN : -0.062 , STD : 1.131
-> EPOCH : 529 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.157 , KL LOSS : 1372.040 , TOTAL LOSS : 6.157 , MEAN : -0.062 , STD : 1.130
-> EPOCH : 530 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.055 , KL LOSS : 1374.499 , TOTAL LOSS : 6.055 , MEAN : -0.063 , STD : 1.130
-> EPOCH : 531 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.007 , KL LOSS : 1376.637 , TOTAL LOSS : 6.007 , MEAN : -0.063 , STD : 1.129
-> EPOCH : 532 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.029 , KL LOSS : 1376.438 , TOTAL LOSS : 6.029 , MEAN : -0.063 , STD : 1.129
-> EPOCH : 533 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.038 , KL LOSS : 1378.018 , TOTAL LOSS : 6.038 , MEAN : -0.063 , STD : 1.128
-> EPOCH : 534 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.094 , KL LOSS : 1375.513 , TOTAL LOSS : 6.094 , MEAN : -0.063 , STD : 1.127
-> EPOCH : 535 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.037 , KL LOSS : 1379.403 , TOTAL LOSS : 6.037 , MEAN : -0.063 , STD : 1.127
-> EPOCH : 536 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.070 , KL LOSS : 1380.780 , TOTAL LOSS : 6.070 , MEAN : -0.063 , STD : 1.126
-> EPOCH : 537 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.192 , KL LOSS : 1387.131 , TOTAL LOSS : 6.192 , MEAN : -0.064 , STD : 1.126
-> EPOCH : 538 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.133 , KL LOSS : 1393.844 , TOTAL LOSS : 6.133 , MEAN : -0.064 , STD : 1.125
-> EPOCH : 539 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.069 , KL LOSS : 1388.343 , TOTAL LOSS : 6.069 , MEAN : -0.064 , STD : 1.124
-> EPOCH : 540 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.081 , KL LOSS : 1394.499 , TOTAL LOSS : 6.081 , MEAN : -0.064 , STD : 1.123
-> EPOCH : 541 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.083 , KL LOSS : 1395.055 , TOTAL LOSS : 6.083 , MEAN : -0.064 , STD : 1.122
-> EPOCH : 542 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.078 , KL LOSS : 1398.956 , TOTAL LOSS : 6.078 , MEAN : -0.064 , STD : 1.122
-> EPOCH : 543 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.059 , KL LOSS : 1403.929 , TOTAL LOSS : 6.059 , MEAN : -0.064 , STD : 1.122
-> EPOCH : 544 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.086 , KL LOSS : 1399.644 , TOTAL LOSS : 6.086 , MEAN : -0.065 , STD : 1.121
-> EPOCH : 545 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.055 , KL LOSS : 1402.207 , TOTAL LOSS : 6.055 , MEAN : -0.065 , STD : 1.120
-> EPOCH : 546 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.044 , KL LOSS : 1408.596 , TOTAL LOSS : 6.044 , MEAN : -0.065 , STD : 1.120
-> EPOCH : 547 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.020 , KL LOSS : 1407.371 , TOTAL LOSS : 6.020 , MEAN : -0.065 , STD : 1.119
-> EPOCH : 548 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.009 , KL LOSS : 1413.096 , TOTAL LOSS : 6.009 , MEAN : -0.065 , STD : 1.119
-> EPOCH : 549 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.968 , KL LOSS : 1417.465 , TOTAL LOSS : 5.968 , MEAN : -0.065 , STD : 1.118
-> EPOCH : 550 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.977 , KL LOSS : 1422.731 , TOTAL LOSS : 5.977 , MEAN : -0.065 , STD : 1.117
-> EPOCH : 551 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.942 , KL LOSS : 1423.756 , TOTAL LOSS : 5.942 , MEAN : -0.065 , STD : 1.117
-> EPOCH : 552 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.906 , KL LOSS : 1429.095 , TOTAL LOSS : 5.906 , MEAN : -0.065 , STD : 1.116
-> EPOCH : 553 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.870 , KL LOSS : 1427.807 , TOTAL LOSS : 5.870 , MEAN : -0.065 , STD : 1.116
-> EPOCH : 554 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.883 , KL LOSS : 1431.766 , TOTAL LOSS : 5.883 , MEAN : -0.066 , STD : 1.115
-> EPOCH : 555 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.912 , KL LOSS : 1431.304 , TOTAL LOSS : 5.912 , MEAN : -0.066 , STD : 1.115
-> EPOCH : 556 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.941 , KL LOSS : 1436.660 , TOTAL LOSS : 5.941 , MEAN : -0.066 , STD : 1.114
-> EPOCH : 557 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.964 , KL LOSS : 1435.744 , TOTAL LOSS : 5.964 , MEAN : -0.066 , STD : 1.113
-> EPOCH : 558 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.934 , KL LOSS : 1439.180 , TOTAL LOSS : 5.934 , MEAN : -0.066 , STD : 1.113
-> EPOCH : 559 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.960 , KL LOSS : 1439.569 , TOTAL LOSS : 5.960 , MEAN : -0.067 , STD : 1.112
-> EPOCH : 560 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.940 , KL LOSS : 1439.236 , TOTAL LOSS : 5.940 , MEAN : -0.067 , STD : 1.112
-> EPOCH : 561 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.065 , KL LOSS : 1442.729 , TOTAL LOSS : 6.065 , MEAN : -0.067 , STD : 1.111
-> EPOCH : 562 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.035 , KL LOSS : 1444.704 , TOTAL LOSS : 6.035 , MEAN : -0.067 , STD : 1.111
-> EPOCH : 563 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.048 , KL LOSS : 1447.891 , TOTAL LOSS : 6.048 , MEAN : -0.067 , STD : 1.110
-> EPOCH : 564 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.022 , KL LOSS : 1453.523 , TOTAL LOSS : 6.022 , MEAN : -0.067 , STD : 1.110
-> EPOCH : 565 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.010 , KL LOSS : 1458.379 , TOTAL LOSS : 6.010 , MEAN : -0.067 , STD : 1.109
-> EPOCH : 566 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.957 , KL LOSS : 1461.821 , TOTAL LOSS : 5.957 , MEAN : -0.067 , STD : 1.108
-> EPOCH : 567 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.974 , KL LOSS : 1458.984 , TOTAL LOSS : 5.974 , MEAN : -0.067 , STD : 1.108
-> EPOCH : 568 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.018 , KL LOSS : 1455.841 , TOTAL LOSS : 6.018 , MEAN : -0.068 , STD : 1.108
-> EPOCH : 569 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.064 , KL LOSS : 1458.729 , TOTAL LOSS : 6.064 , MEAN : -0.068 , STD : 1.107
-> EPOCH : 570 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 6.047 , KL LOSS : 1459.602 , TOTAL LOSS : 6.047 , MEAN : -0.068 , STD : 1.107
-> EPOCH : 571 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.983 , KL LOSS : 1461.934 , TOTAL LOSS : 5.983 , MEAN : -0.068 , STD : 1.106
-> EPOCH : 572 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.878 , KL LOSS : 1461.884 , TOTAL LOSS : 5.878 , MEAN : -0.068 , STD : 1.106
-> EPOCH : 573 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.767 , KL LOSS : 1474.669 , TOTAL LOSS : 5.767 , MEAN : -0.068 , STD : 1.105
-> EPOCH : 574 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.684 , KL LOSS : 1477.928 , TOTAL LOSS : 5.684 , MEAN : -0.068 , STD : 1.104
-> EPOCH : 575 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.669 , KL LOSS : 1474.166 , TOTAL LOSS : 5.669 , MEAN : -0.068 , STD : 1.104
-> EPOCH : 576 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.639 , KL LOSS : 1482.400 , TOTAL LOSS : 5.639 , MEAN : -0.068 , STD : 1.103
-> EPOCH : 577 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.607 , KL LOSS : 1486.834 , TOTAL LOSS : 5.607 , MEAN : -0.068 , STD : 1.103
-> EPOCH : 578 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.609 , KL LOSS : 1486.685 , TOTAL LOSS : 5.609 , MEAN : -0.068 , STD : 1.102
-> EPOCH : 579 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.644 , KL LOSS : 1489.625 , TOTAL LOSS : 5.644 , MEAN : -0.069 , STD : 1.101
-> EPOCH : 580 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.629 , KL LOSS : 1490.414 , TOTAL LOSS : 5.629 , MEAN : -0.069 , STD : 1.101
-> EPOCH : 581 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.644 , KL LOSS : 1493.342 , TOTAL LOSS : 5.644 , MEAN : -0.069 , STD : 1.100
-> EPOCH : 582 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.674 , KL LOSS : 1497.016 , TOTAL LOSS : 5.674 , MEAN : -0.069 , STD : 1.099
-> EPOCH : 583 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.686 , KL LOSS : 1501.112 , TOTAL LOSS : 5.686 , MEAN : -0.069 , STD : 1.099
-> EPOCH : 584 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.686 , KL LOSS : 1500.690 , TOTAL LOSS : 5.686 , MEAN : -0.069 , STD : 1.099
-> EPOCH : 585 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.687 , KL LOSS : 1502.484 , TOTAL LOSS : 5.687 , MEAN : -0.069 , STD : 1.098
