-> EPOCH : 2552 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.840 , KL LOSS : 7269.658 , TOTAL LOSS : 3.840 , MEAN : 0.055 , STD : 1.000
-> EPOCH : 2553 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.847 , KL LOSS : 7262.412 , TOTAL LOSS : 3.847 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2554 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.864 , KL LOSS : 7259.521 , TOTAL LOSS : 3.864 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2555 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.847 , KL LOSS : 7263.055 , TOTAL LOSS : 3.847 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2556 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.835 , KL LOSS : 7282.699 , TOTAL LOSS : 3.835 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2557 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.860 , KL LOSS : 7293.356 , TOTAL LOSS : 3.860 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2558 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.894 , KL LOSS : 7287.715 , TOTAL LOSS : 3.894 , MEAN : 0.055 , STD : 1.000
-> EPOCH : 2559 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.849 , KL LOSS : 7284.892 , TOTAL LOSS : 3.849 , MEAN : 0.055 , STD : 1.000
-> EPOCH : 2560 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.861 , KL LOSS : 7281.880 , TOTAL LOSS : 3.861 , MEAN : 0.055 , STD : 1.000
-> EPOCH : 2561 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.853 , KL LOSS : 7282.361 , TOTAL LOSS : 3.853 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2562 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.838 , KL LOSS : 7286.729 , TOTAL LOSS : 3.838 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2563 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.822 , KL LOSS : 7298.506 , TOTAL LOSS : 3.822 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2564 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.810 , KL LOSS : 7310.614 , TOTAL LOSS : 3.810 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2565 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.824 , KL LOSS : 7309.201 , TOTAL LOSS : 3.824 , MEAN : 0.055 , STD : 1.000
-> EPOCH : 2566 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.837 , KL LOSS : 7303.553 , TOTAL LOSS : 3.837 , MEAN : 0.055 , STD : 1.000
-> EPOCH : 2567 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.843 , KL LOSS : 7303.562 , TOTAL LOSS : 3.843 , MEAN : 0.055 , STD : 1.000
-> EPOCH : 2568 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.834 , KL LOSS : 7308.305 , TOTAL LOSS : 3.834 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2569 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.852 , KL LOSS : 7310.758 , TOTAL LOSS : 3.852 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2570 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.888 , KL LOSS : 7321.045 , TOTAL LOSS : 3.888 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2571 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.882 , KL LOSS : 7325.768 , TOTAL LOSS : 3.882 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2572 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.882 , KL LOSS : 7332.249 , TOTAL LOSS : 3.882 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2573 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.901 , KL LOSS : 7327.569 , TOTAL LOSS : 3.901 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2574 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.898 , KL LOSS : 7331.476 , TOTAL LOSS : 3.898 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2575 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.840 , KL LOSS : 7331.660 , TOTAL LOSS : 3.840 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2576 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.841 , KL LOSS : 7327.046 , TOTAL LOSS : 3.841 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2577 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.853 , KL LOSS : 7330.677 , TOTAL LOSS : 3.853 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2578 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.842 , KL LOSS : 7348.126 , TOTAL LOSS : 3.842 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2579 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.824 , KL LOSS : 7353.146 , TOTAL LOSS : 3.824 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2580 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.852 , KL LOSS : 7359.656 , TOTAL LOSS : 3.852 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2581 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.855 , KL LOSS : 7359.119 , TOTAL LOSS : 3.855 , MEAN : 0.055 , STD : 1.000
-> EPOCH : 2582 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.795 , KL LOSS : 7351.631 , TOTAL LOSS : 3.795 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2583 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.818 , KL LOSS : 7348.044 , TOTAL LOSS : 3.818 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2584 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.835 , KL LOSS : 7347.983 , TOTAL LOSS : 3.835 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2585 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.780 , KL LOSS : 7360.064 , TOTAL LOSS : 3.780 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2586 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.795 , KL LOSS : 7369.091 , TOTAL LOSS : 3.795 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2587 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.825 , KL LOSS : 7373.823 , TOTAL LOSS : 3.825 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2588 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.794 , KL LOSS : 7381.245 , TOTAL LOSS : 3.794 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2589 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.780 , KL LOSS : 7378.292 , TOTAL LOSS : 3.780 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2590 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.787 , KL LOSS : 7372.783 , TOTAL LOSS : 3.787 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2591 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.773 , KL LOSS : 7380.710 , TOTAL LOSS : 3.773 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2592 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.757 , KL LOSS : 7389.589 , TOTAL LOSS : 3.757 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2593 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.792 , KL LOSS : 7396.550 , TOTAL LOSS : 3.792 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2594 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.811 , KL LOSS : 7391.662 , TOTAL LOSS : 3.811 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2595 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.779 , KL LOSS : 7394.744 , TOTAL LOSS : 3.779 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2596 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.807 , KL LOSS : 7394.637 , TOTAL LOSS : 3.807 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2597 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.779 , KL LOSS : 7397.655 , TOTAL LOSS : 3.779 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2598 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.760 , KL LOSS : 7413.635 , TOTAL LOSS : 3.760 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2599 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.744 , KL LOSS : 7418.040 , TOTAL LOSS : 3.744 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2600 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.756 , KL LOSS : 7419.352 , TOTAL LOSS : 3.756 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2601 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.735 , KL LOSS : 7422.758 , TOTAL LOSS : 3.735 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2602 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.717 , KL LOSS : 7412.014 , TOTAL LOSS : 3.717 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2603 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.737 , KL LOSS : 7415.865 , TOTAL LOSS : 3.737 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2604 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.737 , KL LOSS : 7422.704 , TOTAL LOSS : 3.737 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2605 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.722 , KL LOSS : 7436.561 , TOTAL LOSS : 3.722 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2606 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.737 , KL LOSS : 7442.213 , TOTAL LOSS : 3.737 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2607 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.756 , KL LOSS : 7448.562 , TOTAL LOSS : 3.756 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2608 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.730 , KL LOSS : 7438.859 , TOTAL LOSS : 3.730 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2609 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.737 , KL LOSS : 7449.400 , TOTAL LOSS : 3.737 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2610 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.743 , KL LOSS : 7449.080 , TOTAL LOSS : 3.743 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2611 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.738 , KL LOSS : 7445.477 , TOTAL LOSS : 3.738 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2612 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.746 , KL LOSS : 7462.865 , TOTAL LOSS : 3.746 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2613 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.771 , KL LOSS : 7453.585 , TOTAL LOSS : 3.771 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2614 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.791 , KL LOSS : 7466.325 , TOTAL LOSS : 3.791 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2615 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.791 , KL LOSS : 7456.012 , TOTAL LOSS : 3.791 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2616 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.816 , KL LOSS : 7463.701 , TOTAL LOSS : 3.816 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2617 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.814 , KL LOSS : 7455.643 , TOTAL LOSS : 3.814 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2618 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.805 , KL LOSS : 7471.831 , TOTAL LOSS : 3.805 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2619 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.796 , KL LOSS : 7479.376 , TOTAL LOSS : 3.796 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2620 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.796 , KL LOSS : 7486.502 , TOTAL LOSS : 3.796 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2621 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.786 , KL LOSS : 7487.072 , TOTAL LOSS : 3.786 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2622 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.787 , KL LOSS : 7484.011 , TOTAL LOSS : 3.787 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2623 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.794 , KL LOSS : 7479.972 , TOTAL LOSS : 3.794 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2624 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.807 , KL LOSS : 7483.468 , TOTAL LOSS : 3.807 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2625 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.813 , KL LOSS : 7488.080 , TOTAL LOSS : 3.813 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2626 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.847 , KL LOSS : 7497.291 , TOTAL LOSS : 3.847 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2627 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.857 , KL LOSS : 7509.589 , TOTAL LOSS : 3.857 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2628 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.780 , KL LOSS : 7497.660 , TOTAL LOSS : 3.780 , MEAN : 0.056 , STD : 1.000
-> EPOCH : 2629 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.739 , KL LOSS : 7505.977 , TOTAL LOSS : 3.739 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2630 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.731 , KL LOSS : 7499.969 , TOTAL LOSS : 3.731 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2631 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.724 , KL LOSS : 7505.227 , TOTAL LOSS : 3.724 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2632 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.739 , KL LOSS : 7511.596 , TOTAL LOSS : 3.739 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2633 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.752 , KL LOSS : 7514.977 , TOTAL LOSS : 3.752 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2634 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.774 , KL LOSS : 7533.425 , TOTAL LOSS : 3.774 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2635 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.759 , KL LOSS : 7526.402 , TOTAL LOSS : 3.759 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2636 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.764 , KL LOSS : 7519.925 , TOTAL LOSS : 3.764 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2637 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.754 , KL LOSS : 7533.944 , TOTAL LOSS : 3.754 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2638 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.754 , KL LOSS : 7527.781 , TOTAL LOSS : 3.754 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2639 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.777 , KL LOSS : 7540.701 , TOTAL LOSS : 3.777 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2640 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.798 , KL LOSS : 7541.040 , TOTAL LOSS : 3.798 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2641 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.784 , KL LOSS : 7545.077 , TOTAL LOSS : 3.784 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2642 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.776 , KL LOSS : 7543.017 , TOTAL LOSS : 3.776 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2643 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.798 , KL LOSS : 7537.713 , TOTAL LOSS : 3.798 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2644 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.793 , KL LOSS : 7545.939 , TOTAL LOSS : 3.793 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2645 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.793 , KL LOSS : 7560.942 , TOTAL LOSS : 3.793 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2646 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.837 , KL LOSS : 7567.473 , TOTAL LOSS : 3.837 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2647 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.845 , KL LOSS : 7566.274 , TOTAL LOSS : 3.845 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2648 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.809 , KL LOSS : 7566.983 , TOTAL LOSS : 3.809 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2649 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.785 , KL LOSS : 7566.473 , TOTAL LOSS : 3.785 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2650 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.769 , KL LOSS : 7562.266 , TOTAL LOSS : 3.769 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2651 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.753 , KL LOSS : 7570.694 , TOTAL LOSS : 3.753 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2652 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.733 , KL LOSS : 7577.307 , TOTAL LOSS : 3.733 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2653 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.726 , KL LOSS : 7591.600 , TOTAL LOSS : 3.726 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2654 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.719 , KL LOSS : 7587.004 , TOTAL LOSS : 3.719 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2655 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.709 , KL LOSS : 7579.160 , TOTAL LOSS : 3.709 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2656 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.720 , KL LOSS : 7584.786 , TOTAL LOSS : 3.720 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2657 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.743 , KL LOSS : 7592.202 , TOTAL LOSS : 3.743 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2658 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.767 , KL LOSS : 7599.567 , TOTAL LOSS : 3.767 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2659 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.776 , KL LOSS : 7599.924 , TOTAL LOSS : 3.776 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2660 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.783 , KL LOSS : 7603.121 , TOTAL LOSS : 3.783 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2661 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.773 , KL LOSS : 7604.397 , TOTAL LOSS : 3.773 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2662 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.769 , KL LOSS : 7603.287 , TOTAL LOSS : 3.769 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2663 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.791 , KL LOSS : 7614.377 , TOTAL LOSS : 3.791 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2664 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.840 , KL LOSS : 7622.700 , TOTAL LOSS : 3.840 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2665 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.848 , KL LOSS : 7632.018 , TOTAL LOSS : 3.848 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2666 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.841 , KL LOSS : 7620.491 , TOTAL LOSS : 3.841 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2667 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.849 , KL LOSS : 7616.400 , TOTAL LOSS : 3.849 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2668 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.817 , KL LOSS : 7628.904 , TOTAL LOSS : 3.817 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2669 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.802 , KL LOSS : 7632.335 , TOTAL LOSS : 3.802 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2670 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.826 , KL LOSS : 7638.241 , TOTAL LOSS : 3.826 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2671 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.827 , KL LOSS : 7636.517 , TOTAL LOSS : 3.827 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2672 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.806 , KL LOSS : 7648.001 , TOTAL LOSS : 3.806 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2673 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.795 , KL LOSS : 7648.634 , TOTAL LOSS : 3.795 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2674 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.786 , KL LOSS : 7646.612 , TOTAL LOSS : 3.786 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2675 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.785 , KL LOSS : 7654.503 , TOTAL LOSS : 3.785 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2676 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.794 , KL LOSS : 7648.528 , TOTAL LOSS : 3.794 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2677 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.774 , KL LOSS : 7653.592 , TOTAL LOSS : 3.774 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2678 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.796 , KL LOSS : 7659.698 , TOTAL LOSS : 3.796 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2679 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.780 , KL LOSS : 7662.016 , TOTAL LOSS : 3.780 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2680 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.765 , KL LOSS : 7675.585 , TOTAL LOSS : 3.765 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2681 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.757 , KL LOSS : 7675.600 , TOTAL LOSS : 3.757 , MEAN : 0.057 , STD : 1.000
-> EPOCH : 2682 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.759 , KL LOSS : 7672.737 , TOTAL LOSS : 3.759 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2683 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.767 , KL LOSS : 7664.956 , TOTAL LOSS : 3.767 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2684 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.761 , KL LOSS : 7670.776 , TOTAL LOSS : 3.761 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2685 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.748 , KL LOSS : 7685.862 , TOTAL LOSS : 3.748 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2686 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.754 , KL LOSS : 7701.737 , TOTAL LOSS : 3.754 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2687 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.786 , KL LOSS : 7699.183 , TOTAL LOSS : 3.786 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2688 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.760 , KL LOSS : 7703.717 , TOTAL LOSS : 3.760 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2689 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.786 , KL LOSS : 7700.241 , TOTAL LOSS : 3.786 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2690 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.800 , KL LOSS : 7689.265 , TOTAL LOSS : 3.800 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2691 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.792 , KL LOSS : 7697.222 , TOTAL LOSS : 3.792 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2692 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.789 , KL LOSS : 7705.066 , TOTAL LOSS : 3.789 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2693 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.813 , KL LOSS : 7710.615 , TOTAL LOSS : 3.813 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2694 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.806 , KL LOSS : 7717.638 , TOTAL LOSS : 3.806 , MEAN : 0.058 , STD : 1.000
-> EPOCH : 2695 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 3.800 , KL LOSS : 7711.211 , TOTAL LOSS : 3.800 , MEAN : 0.058 , STD : 1.000
