-> EPOCH : 571 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14958.145 , KL LOSS : 1305.568 , TOTAL LOSS : 14958.145 , MEAN : -0.008 , STD : 1.192
-> EPOCH : 572 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14931.064 , KL LOSS : 1303.772 , TOTAL LOSS : 14931.064 , MEAN : -0.008 , STD : 1.191
-> EPOCH : 573 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14981.486 , KL LOSS : 1311.206 , TOTAL LOSS : 14981.486 , MEAN : -0.009 , STD : 1.190
-> EPOCH : 574 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14993.885 , KL LOSS : 1314.297 , TOTAL LOSS : 14993.885 , MEAN : -0.008 , STD : 1.190
-> EPOCH : 575 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15097.942 , KL LOSS : 1317.808 , TOTAL LOSS : 15097.942 , MEAN : -0.009 , STD : 1.189
-> EPOCH : 576 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15109.466 , KL LOSS : 1316.198 , TOTAL LOSS : 15109.466 , MEAN : -0.008 , STD : 1.188
-> EPOCH : 577 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15179.328 , KL LOSS : 1320.377 , TOTAL LOSS : 15179.328 , MEAN : -0.009 , STD : 1.187
-> EPOCH : 578 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15347.983 , KL LOSS : 1323.759 , TOTAL LOSS : 15347.983 , MEAN : -0.009 , STD : 1.186
-> EPOCH : 579 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15325.095 , KL LOSS : 1323.891 , TOTAL LOSS : 15325.095 , MEAN : -0.008 , STD : 1.186
-> EPOCH : 580 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15320.123 , KL LOSS : 1325.494 , TOTAL LOSS : 15320.123 , MEAN : -0.008 , STD : 1.185
-> EPOCH : 581 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15184.769 , KL LOSS : 1330.672 , TOTAL LOSS : 15184.769 , MEAN : -0.008 , STD : 1.184
-> EPOCH : 582 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15335.174 , KL LOSS : 1331.356 , TOTAL LOSS : 15335.174 , MEAN : -0.008 , STD : 1.183
-> EPOCH : 583 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15450.205 , KL LOSS : 1337.634 , TOTAL LOSS : 15450.205 , MEAN : -0.008 , STD : 1.183
-> EPOCH : 584 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15677.739 , KL LOSS : 1339.905 , TOTAL LOSS : 15677.739 , MEAN : -0.008 , STD : 1.182
-> EPOCH : 585 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16006.642 , KL LOSS : 1341.292 , TOTAL LOSS : 16006.642 , MEAN : -0.008 , STD : 1.181
-> EPOCH : 586 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16119.725 , KL LOSS : 1340.923 , TOTAL LOSS : 16119.725 , MEAN : -0.009 , STD : 1.180
-> EPOCH : 587 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15924.926 , KL LOSS : 1342.203 , TOTAL LOSS : 15924.926 , MEAN : -0.008 , STD : 1.180
-> EPOCH : 588 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15761.598 , KL LOSS : 1347.865 , TOTAL LOSS : 15761.598 , MEAN : -0.008 , STD : 1.179
-> EPOCH : 589 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15731.137 , KL LOSS : 1347.959 , TOTAL LOSS : 15731.137 , MEAN : -0.008 , STD : 1.179
-> EPOCH : 590 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15624.755 , KL LOSS : 1352.851 , TOTAL LOSS : 15624.755 , MEAN : -0.008 , STD : 1.178
-> EPOCH : 591 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15301.982 , KL LOSS : 1356.675 , TOTAL LOSS : 15301.982 , MEAN : -0.008 , STD : 1.177
-> EPOCH : 592 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15089.712 , KL LOSS : 1357.935 , TOTAL LOSS : 15089.712 , MEAN : -0.008 , STD : 1.176
-> EPOCH : 593 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14997.776 , KL LOSS : 1361.936 , TOTAL LOSS : 14997.776 , MEAN : -0.008 , STD : 1.175
-> EPOCH : 594 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14969.483 , KL LOSS : 1367.235 , TOTAL LOSS : 14969.483 , MEAN : -0.008 , STD : 1.174
-> EPOCH : 595 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14802.641 , KL LOSS : 1368.912 , TOTAL LOSS : 14802.641 , MEAN : -0.008 , STD : 1.174
-> EPOCH : 596 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14723.884 , KL LOSS : 1370.561 , TOTAL LOSS : 14723.884 , MEAN : -0.008 , STD : 1.173
-> EPOCH : 597 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14666.427 , KL LOSS : 1377.553 , TOTAL LOSS : 14666.427 , MEAN : -0.008 , STD : 1.172
-> EPOCH : 598 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14566.770 , KL LOSS : 1380.089 , TOTAL LOSS : 14566.770 , MEAN : -0.008 , STD : 1.171
-> EPOCH : 599 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14449.992 , KL LOSS : 1381.515 , TOTAL LOSS : 14449.992 , MEAN : -0.009 , STD : 1.171
-> EPOCH : 600 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14364.466 , KL LOSS : 1381.296 , TOTAL LOSS : 14364.466 , MEAN : -0.009 , STD : 1.170
-> EPOCH : 601 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14371.430 , KL LOSS : 1388.265 , TOTAL LOSS : 14371.430 , MEAN : -0.009 , STD : 1.169
-> EPOCH : 602 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14333.988 , KL LOSS : 1390.810 , TOTAL LOSS : 14333.988 , MEAN : -0.008 , STD : 1.169
-> EPOCH : 603 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14314.827 , KL LOSS : 1396.844 , TOTAL LOSS : 14314.827 , MEAN : -0.008 , STD : 1.168
-> EPOCH : 604 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14294.540 , KL LOSS : 1396.688 , TOTAL LOSS : 14294.540 , MEAN : -0.008 , STD : 1.167
-> EPOCH : 605 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14286.376 , KL LOSS : 1399.978 , TOTAL LOSS : 14286.376 , MEAN : -0.008 , STD : 1.166
-> EPOCH : 606 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14200.575 , KL LOSS : 1403.992 , TOTAL LOSS : 14200.575 , MEAN : -0.008 , STD : 1.166
-> EPOCH : 607 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14204.882 , KL LOSS : 1406.629 , TOTAL LOSS : 14204.882 , MEAN : -0.008 , STD : 1.165
-> EPOCH : 608 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14230.125 , KL LOSS : 1406.472 , TOTAL LOSS : 14230.125 , MEAN : -0.008 , STD : 1.164
-> EPOCH : 609 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14174.969 , KL LOSS : 1414.885 , TOTAL LOSS : 14174.969 , MEAN : -0.008 , STD : 1.163
-> EPOCH : 610 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14135.414 , KL LOSS : 1415.114 , TOTAL LOSS : 14135.414 , MEAN : -0.008 , STD : 1.162
-> EPOCH : 611 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14268.572 , KL LOSS : 1418.946 , TOTAL LOSS : 14268.572 , MEAN : -0.008 , STD : 1.162
-> EPOCH : 612 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14322.204 , KL LOSS : 1420.502 , TOTAL LOSS : 14322.204 , MEAN : -0.008 , STD : 1.161
-> EPOCH : 613 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14308.219 , KL LOSS : 1427.279 , TOTAL LOSS : 14308.219 , MEAN : -0.008 , STD : 1.160
-> EPOCH : 614 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14290.675 , KL LOSS : 1428.159 , TOTAL LOSS : 14290.675 , MEAN : -0.008 , STD : 1.159
-> EPOCH : 615 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14244.211 , KL LOSS : 1432.811 , TOTAL LOSS : 14244.211 , MEAN : -0.008 , STD : 1.159
-> EPOCH : 616 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14318.049 , KL LOSS : 1434.977 , TOTAL LOSS : 14318.049 , MEAN : -0.008 , STD : 1.158
-> EPOCH : 617 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14347.664 , KL LOSS : 1434.489 , TOTAL LOSS : 14347.664 , MEAN : -0.008 , STD : 1.157
-> EPOCH : 618 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14368.189 , KL LOSS : 1441.574 , TOTAL LOSS : 14368.189 , MEAN : -0.009 , STD : 1.156
-> EPOCH : 619 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14305.404 , KL LOSS : 1440.789 , TOTAL LOSS : 14305.404 , MEAN : -0.009 , STD : 1.156
-> EPOCH : 620 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14202.862 , KL LOSS : 1442.465 , TOTAL LOSS : 14202.862 , MEAN : -0.009 , STD : 1.155
-> EPOCH : 621 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14240.038 , KL LOSS : 1444.403 , TOTAL LOSS : 14240.038 , MEAN : -0.008 , STD : 1.154
-> EPOCH : 622 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14233.128 , KL LOSS : 1452.284 , TOTAL LOSS : 14233.128 , MEAN : -0.008 , STD : 1.153
-> EPOCH : 623 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14208.213 , KL LOSS : 1452.970 , TOTAL LOSS : 14208.213 , MEAN : -0.008 , STD : 1.153
-> EPOCH : 624 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14149.501 , KL LOSS : 1459.931 , TOTAL LOSS : 14149.501 , MEAN : -0.008 , STD : 1.152
-> EPOCH : 625 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14231.688 , KL LOSS : 1461.183 , TOTAL LOSS : 14231.688 , MEAN : -0.008 , STD : 1.151
-> EPOCH : 626 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14208.074 , KL LOSS : 1466.096 , TOTAL LOSS : 14208.074 , MEAN : -0.008 , STD : 1.150
-> EPOCH : 627 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14238.544 , KL LOSS : 1461.935 , TOTAL LOSS : 14238.544 , MEAN : -0.009 , STD : 1.150
-> EPOCH : 628 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14325.318 , KL LOSS : 1468.414 , TOTAL LOSS : 14325.318 , MEAN : -0.008 , STD : 1.149
-> EPOCH : 629 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14463.164 , KL LOSS : 1469.586 , TOTAL LOSS : 14463.164 , MEAN : -0.008 , STD : 1.148
-> EPOCH : 630 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14443.566 , KL LOSS : 1472.378 , TOTAL LOSS : 14443.566 , MEAN : -0.008 , STD : 1.148
-> EPOCH : 631 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14381.872 , KL LOSS : 1472.298 , TOTAL LOSS : 14381.872 , MEAN : -0.008 , STD : 1.147
-> EPOCH : 632 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14414.663 , KL LOSS : 1478.989 , TOTAL LOSS : 14414.663 , MEAN : -0.008 , STD : 1.146
-> EPOCH : 633 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14370.694 , KL LOSS : 1478.611 , TOTAL LOSS : 14370.694 , MEAN : -0.008 , STD : 1.146
-> EPOCH : 634 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14399.581 , KL LOSS : 1478.905 , TOTAL LOSS : 14399.581 , MEAN : -0.008 , STD : 1.145
-> EPOCH : 635 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14392.080 , KL LOSS : 1486.310 , TOTAL LOSS : 14392.080 , MEAN : -0.008 , STD : 1.144
-> EPOCH : 636 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14383.824 , KL LOSS : 1483.452 , TOTAL LOSS : 14383.824 , MEAN : -0.008 , STD : 1.144
-> EPOCH : 637 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14406.203 , KL LOSS : 1487.637 , TOTAL LOSS : 14406.203 , MEAN : -0.008 , STD : 1.143
-> EPOCH : 638 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14431.670 , KL LOSS : 1491.710 , TOTAL LOSS : 14431.670 , MEAN : -0.008 , STD : 1.142
-> EPOCH : 639 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14469.182 , KL LOSS : 1492.456 , TOTAL LOSS : 14469.182 , MEAN : -0.008 , STD : 1.142
-> EPOCH : 640 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14577.288 , KL LOSS : 1495.041 , TOTAL LOSS : 14577.288 , MEAN : -0.008 , STD : 1.141
-> EPOCH : 641 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14679.030 , KL LOSS : 1495.083 , TOTAL LOSS : 14679.030 , MEAN : -0.008 , STD : 1.140
-> EPOCH : 642 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14699.258 , KL LOSS : 1493.466 , TOTAL LOSS : 14699.258 , MEAN : -0.008 , STD : 1.140
-> EPOCH : 643 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14752.408 , KL LOSS : 1503.495 , TOTAL LOSS : 14752.408 , MEAN : -0.008 , STD : 1.139
-> EPOCH : 644 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14859.138 , KL LOSS : 1499.397 , TOTAL LOSS : 14859.138 , MEAN : -0.008 , STD : 1.139
-> EPOCH : 645 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15166.935 , KL LOSS : 1505.307 , TOTAL LOSS : 15166.935 , MEAN : -0.008 , STD : 1.138
-> EPOCH : 646 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15472.744 , KL LOSS : 1503.767 , TOTAL LOSS : 15472.744 , MEAN : -0.008 , STD : 1.137
-> EPOCH : 647 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15736.222 , KL LOSS : 1508.380 , TOTAL LOSS : 15736.222 , MEAN : -0.008 , STD : 1.137
-> EPOCH : 648 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15910.955 , KL LOSS : 1515.407 , TOTAL LOSS : 15910.955 , MEAN : -0.008 , STD : 1.136
-> EPOCH : 649 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16515.054 , KL LOSS : 1519.070 , TOTAL LOSS : 16515.054 , MEAN : -0.008 , STD : 1.135
-> EPOCH : 650 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16250.396 , KL LOSS : 1512.023 , TOTAL LOSS : 16250.396 , MEAN : -0.008 , STD : 1.135
-> EPOCH : 651 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15748.227 , KL LOSS : 1518.595 , TOTAL LOSS : 15748.227 , MEAN : -0.008 , STD : 1.134
-> EPOCH : 652 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15490.890 , KL LOSS : 1509.160 , TOTAL LOSS : 15490.890 , MEAN : -0.008 , STD : 1.134
-> EPOCH : 653 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15252.073 , KL LOSS : 1524.688 , TOTAL LOSS : 15252.073 , MEAN : -0.008 , STD : 1.133
-> EPOCH : 654 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15023.790 , KL LOSS : 1520.867 , TOTAL LOSS : 15023.790 , MEAN : -0.008 , STD : 1.133
-> EPOCH : 655 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14937.996 , KL LOSS : 1528.329 , TOTAL LOSS : 14937.996 , MEAN : -0.008 , STD : 1.132
-> EPOCH : 656 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14993.625 , KL LOSS : 1530.671 , TOTAL LOSS : 14993.625 , MEAN : -0.008 , STD : 1.131
-> EPOCH : 657 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14931.993 , KL LOSS : 1535.886 , TOTAL LOSS : 14931.993 , MEAN : -0.008 , STD : 1.131
-> EPOCH : 658 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14680.720 , KL LOSS : 1539.416 , TOTAL LOSS : 14680.720 , MEAN : -0.008 , STD : 1.130
-> EPOCH : 659 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14544.237 , KL LOSS : 1535.177 , TOTAL LOSS : 14544.237 , MEAN : -0.008 , STD : 1.129
-> EPOCH : 660 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14501.117 , KL LOSS : 1541.241 , TOTAL LOSS : 14501.117 , MEAN : -0.008 , STD : 1.129
-> EPOCH : 661 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14431.072 , KL LOSS : 1543.013 , TOTAL LOSS : 14431.072 , MEAN : -0.008 , STD : 1.128
-> EPOCH : 662 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14339.832 , KL LOSS : 1550.219 , TOTAL LOSS : 14339.832 , MEAN : -0.008 , STD : 1.128
-> EPOCH : 663 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14227.502 , KL LOSS : 1552.905 , TOTAL LOSS : 14227.502 , MEAN : -0.008 , STD : 1.127
-> EPOCH : 664 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14271.754 , KL LOSS : 1558.498 , TOTAL LOSS : 14271.754 , MEAN : -0.008 , STD : 1.127
-> EPOCH : 665 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14168.310 , KL LOSS : 1563.768 , TOTAL LOSS : 14168.310 , MEAN : -0.008 , STD : 1.126
-> EPOCH : 666 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14146.862 , KL LOSS : 1563.215 , TOTAL LOSS : 14146.862 , MEAN : -0.008 , STD : 1.125
-> EPOCH : 667 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14123.129 , KL LOSS : 1567.137 , TOTAL LOSS : 14123.129 , MEAN : -0.008 , STD : 1.125
-> EPOCH : 668 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14105.498 , KL LOSS : 1569.335 , TOTAL LOSS : 14105.498 , MEAN : -0.008 , STD : 1.124
-> EPOCH : 669 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14069.522 , KL LOSS : 1567.898 , TOTAL LOSS : 14069.522 , MEAN : -0.008 , STD : 1.123
-> EPOCH : 670 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13982.698 , KL LOSS : 1575.945 , TOTAL LOSS : 13982.698 , MEAN : -0.008 , STD : 1.123
-> EPOCH : 671 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13974.336 , KL LOSS : 1581.660 , TOTAL LOSS : 13974.336 , MEAN : -0.008 , STD : 1.122
-> EPOCH : 672 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13956.439 , KL LOSS : 1584.929 , TOTAL LOSS : 13956.439 , MEAN : -0.008 , STD : 1.122
-> EPOCH : 673 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13918.255 , KL LOSS : 1583.682 , TOTAL LOSS : 13918.255 , MEAN : -0.008 , STD : 1.121
-> EPOCH : 674 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13841.482 , KL LOSS : 1586.639 , TOTAL LOSS : 13841.482 , MEAN : -0.008 , STD : 1.120
-> EPOCH : 675 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13851.023 , KL LOSS : 1589.452 , TOTAL LOSS : 13851.023 , MEAN : -0.008 , STD : 1.120
-> EPOCH : 676 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13769.358 , KL LOSS : 1591.082 , TOTAL LOSS : 13769.358 , MEAN : -0.008 , STD : 1.119
-> EPOCH : 677 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13891.572 , KL LOSS : 1589.772 , TOTAL LOSS : 13891.572 , MEAN : -0.008 , STD : 1.119
-> EPOCH : 678 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13873.971 , KL LOSS : 1595.008 , TOTAL LOSS : 13873.971 , MEAN : -0.008 , STD : 1.118
-> EPOCH : 679 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13935.645 , KL LOSS : 1595.379 , TOTAL LOSS : 13935.645 , MEAN : -0.008 , STD : 1.118
-> EPOCH : 680 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14018.866 , KL LOSS : 1601.966 , TOTAL LOSS : 14018.866 , MEAN : -0.008 , STD : 1.117
-> EPOCH : 681 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13874.915 , KL LOSS : 1606.523 , TOTAL LOSS : 13874.915 , MEAN : -0.008 , STD : 1.117
-> EPOCH : 682 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13957.416 , KL LOSS : 1602.502 , TOTAL LOSS : 13957.416 , MEAN : -0.008 , STD : 1.116
-> EPOCH : 683 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13954.380 , KL LOSS : 1607.534 , TOTAL LOSS : 13954.380 , MEAN : -0.008 , STD : 1.115
-> EPOCH : 684 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13953.121 , KL LOSS : 1615.120 , TOTAL LOSS : 13953.121 , MEAN : -0.008 , STD : 1.115
-> EPOCH : 685 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13754.853 , KL LOSS : 1615.964 , TOTAL LOSS : 13754.853 , MEAN : -0.008 , STD : 1.114
-> EPOCH : 686 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13860.770 , KL LOSS : 1616.816 , TOTAL LOSS : 13860.770 , MEAN : -0.008 , STD : 1.113
-> EPOCH : 687 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13931.859 , KL LOSS : 1617.026 , TOTAL LOSS : 13931.859 , MEAN : -0.008 , STD : 1.113
-> EPOCH : 688 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13900.334 , KL LOSS : 1622.065 , TOTAL LOSS : 13900.334 , MEAN : -0.008 , STD : 1.112
-> EPOCH : 689 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13856.746 , KL LOSS : 1625.438 , TOTAL LOSS : 13856.746 , MEAN : -0.008 , STD : 1.112
-> EPOCH : 690 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13873.993 , KL LOSS : 1625.931 , TOTAL LOSS : 13873.993 , MEAN : -0.008 , STD : 1.111
-> EPOCH : 691 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13988.398 , KL LOSS : 1630.592 , TOTAL LOSS : 13988.398 , MEAN : -0.008 , STD : 1.111
-> EPOCH : 692 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13925.994 , KL LOSS : 1634.252 , TOTAL LOSS : 13925.994 , MEAN : -0.008 , STD : 1.110
-> EPOCH : 693 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13771.739 , KL LOSS : 1635.100 , TOTAL LOSS : 13771.739 , MEAN : -0.008 , STD : 1.110
-> EPOCH : 694 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13713.605 , KL LOSS : 1637.091 , TOTAL LOSS : 13713.605 , MEAN : -0.008 , STD : 1.109
-> EPOCH : 695 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13873.702 , KL LOSS : 1646.117 , TOTAL LOSS : 13873.702 , MEAN : -0.008 , STD : 1.109
-> EPOCH : 696 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13929.239 , KL LOSS : 1643.935 , TOTAL LOSS : 13929.239 , MEAN : -0.008 , STD : 1.108
-> EPOCH : 697 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13842.636 , KL LOSS : 1647.392 , TOTAL LOSS : 13842.636 , MEAN : -0.008 , STD : 1.107
-> EPOCH : 698 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13757.761 , KL LOSS : 1646.791 , TOTAL LOSS : 13757.761 , MEAN : -0.008 , STD : 1.107
-> EPOCH : 699 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13871.109 , KL LOSS : 1655.307 , TOTAL LOSS : 13871.109 , MEAN : -0.008 , STD : 1.106
-> EPOCH : 700 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13808.736 , KL LOSS : 1655.882 , TOTAL LOSS : 13808.736 , MEAN : -0.008 , STD : 1.106
-> EPOCH : 701 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13598.826 , KL LOSS : 1661.136 , TOTAL LOSS : 13598.826 , MEAN : -0.008 , STD : 1.105
-> EPOCH : 702 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13581.458 , KL LOSS : 1660.063 , TOTAL LOSS : 13581.458 , MEAN : -0.008 , STD : 1.105
-> EPOCH : 703 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13755.759 , KL LOSS : 1666.374 , TOTAL LOSS : 13755.759 , MEAN : -0.008 , STD : 1.104
-> EPOCH : 704 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13680.584 , KL LOSS : 1667.401 , TOTAL LOSS : 13680.584 , MEAN : -0.008 , STD : 1.104
-> EPOCH : 705 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13540.300 , KL LOSS : 1668.615 , TOTAL LOSS : 13540.300 , MEAN : -0.008 , STD : 1.103
-> EPOCH : 706 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13664.886 , KL LOSS : 1674.274 , TOTAL LOSS : 13664.886 , MEAN : -0.008 , STD : 1.103
-> EPOCH : 707 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13685.249 , KL LOSS : 1674.521 , TOTAL LOSS : 13685.249 , MEAN : -0.008 , STD : 1.102
-> EPOCH : 708 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13677.238 , KL LOSS : 1679.461 , TOTAL LOSS : 13677.238 , MEAN : -0.008 , STD : 1.102
-> EPOCH : 709 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13544.401 , KL LOSS : 1678.385 , TOTAL LOSS : 13544.401 , MEAN : -0.008 , STD : 1.101
-> EPOCH : 710 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13589.123 , KL LOSS : 1686.266 , TOTAL LOSS : 13589.123 , MEAN : -0.008 , STD : 1.100
-> EPOCH : 711 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13568.003 , KL LOSS : 1684.735 , TOTAL LOSS : 13568.003 , MEAN : -0.008 , STD : 1.100
-> EPOCH : 712 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13464.507 , KL LOSS : 1690.529 , TOTAL LOSS : 13464.507 , MEAN : -0.008 , STD : 1.099
